"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Suited","North Hero","NWRPC",1.00873343635837,0,0
0,"Not Suited","North Hero","NWRPC",2.56827681946419,0,0
0,"Not Suited","North Hero","NWRPC",0.469159097952626,0,0
0,"Not Suited","North Hero","NWRPC",4.94134316327594,0,0
0,"Not Suited","North Hero","NWRPC",0.426363497492028,0,0
0,"Not Suited","North Hero","NWRPC",7.23816065302409,0,0
0,"Marginally Suited","North Hero","NWRPC",0.775616416895923,0,0
0,"Not Rated","North Hero","NWRPC",0.367293097707016,0,0
0,"Not Suited","North Hero","NWRPC",5.59305486541495,0,0
0,"Not Suited","North Hero","NWRPC",0.742543340877926,0,0
0,"Moderately Suited","North Hero","NWRPC",9.6092219456235,0,0
0,"Not Suited","North Hero","NWRPC",10.8209657731824,0,0
0,"Not Suited","North Hero","NWRPC",13.3897627285427,0,0
0,"Moderately Suited","North Hero","NWRPC",2.0796784573555,0,0
0,"Moderately Suited","North Hero","NWRPC",4.69749059530243,0,0
0,"Not Suited","North Hero","NWRPC",5.88431171228763,0,0
0,"Marginally Suited","North Hero","NWRPC",0.398144819574846,0,0
0,"Marginally Suited","North Hero","NWRPC",1.10833808574386,0,0
0,"Moderately Suited","North Hero","NWRPC",1.13716355343836,0,0
0,"Moderately Suited","North Hero","NWRPC",5.46487835992145,0,0
0,"Not Suited","North Hero","NWRPC",46.2652479169845,0,0
0,"Not Suited","North Hero","NWRPC",1.2812520134298,0,0
0,"Moderately Suited","North Hero","NWRPC",1.57331390558064,0,0
0,"Moderately Suited","North Hero","NWRPC",1.81395577612051,0,0
0,"Not Rated","North Hero","NWRPC",20936.6241930106,0,0
0,"Not Suited","North Hero","NWRPC",2.69546775135249,0,0
0,"Moderately Suited","North Hero","NWRPC",3.65893348533022,0,0
0,"Moderately Suited","North Hero","NWRPC",3.83241678696735,0,0
0,"Moderately Suited","North Hero","NWRPC",2.38376624881747,0,0
0,"Not Suited","North Hero","NWRPC",0.757853056724066,0,0
0,"Not Suited","North Hero","NWRPC",3.23269836120394,0,0
0,"Moderately Suited","North Hero","NWRPC",1.01218090167386,0,0
0,"Not Suited","North Hero","NWRPC",0.720866345480944,0,0
0,"Not Suited","North Hero","NWRPC",2.05348285205528,0,0
0,"Moderately Suited","North Hero","NWRPC",3.22966947573617,0,0
0,"Moderately Suited","North Hero","NWRPC",0.518637341716605,0,0
0,"Not Suited","North Hero","NWRPC",1.19896741410652,0,0
0,"Moderately Suited","North Hero","NWRPC",1.0957443831061,0,0
0,"Moderately Suited","North Hero","NWRPC",1.16956740076234,0,0
0,"Not Suited","North Hero","NWRPC",0.80880257076573,0,0
0,"Not Suited","North Hero","NWRPC",37.1097173790737,0,0
0,"Moderately Suited","North Hero","NWRPC",2.25682405205198,0,0
0,"Moderately Suited","North Hero","NWRPC",1.06286200446977,0,0
0,"Marginally Suited","North Hero","NWRPC",1.08597032312968,0,0
0,"Not Suited","North Hero","NWRPC",2.50176962699394,0,0
0,"Moderately Suited","North Hero","NWRPC",1.2322077457928,0,0
0,"Not Suited","North Hero","NWRPC",1.94130056563326,0,0
0,"Not Suited","North Hero","NWRPC",0.661338460260103,0,0
0,"Not Suited","North Hero","NWRPC",1.04035952848679,0,0
0,"Moderately Suited","North Hero","NWRPC",10.6279946285717,0,0
0,"Moderately Suited","North Hero","NWRPC",11.551837786598,0,0
0,"Moderately Suited","North Hero","NWRPC",4.17767782188315,0,0
0,"Moderately Suited","North Hero","NWRPC",10.3958762927658,0,0
0,"Moderately Suited","North Hero","NWRPC",0.926793154984898,0,0
0,"Moderately Suited","North Hero","NWRPC",16.3925237825825,0,0
0,"Marginally Suited","North Hero","NWRPC",3.1441409533317,0,0
0,"Moderately Suited","North Hero","NWRPC",20.5367439704726,0,0
0,"Marginally Suited","North Hero","NWRPC",2.09028206755602,0,0
0,"Moderately Suited","North Hero","NWRPC",0.91042308276595,0,0
0,"Moderately Suited","North Hero","NWRPC",4.0954271838287,0,0
0,"Marginally Suited","North Hero","NWRPC",1.40748971515641,0,0
0,"Not Suited","North Hero","NWRPC",0.309425730562395,0,0
0,"Not Suited","North Hero","NWRPC",2.15445436319626,0,0
0,"Not Suited","North Hero","NWRPC",4.72901096849291,0,0
0,"Moderately Suited","North Hero","NWRPC",177.228551419951,0,0
0,"Not Suited","North Hero","NWRPC",1.60731867329071,0,0
0,"Marginally Suited","North Hero","NWRPC",13.4104672933997,0,0
0,"Moderately Suited","North Hero","NWRPC",21.9812054590252,0,0
0,"Moderately Suited","North Hero","NWRPC",0.810518999070827,0,0
0,"Moderately Suited","North Hero","NWRPC",8.32139301849749,0,0
0,"Moderately Suited","North Hero","NWRPC",9.57006109804214,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",25.6459982082953,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.02570094426018,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.67830611739968,0,0
0,"Not Suited","Saint Albans Town","NWRPC",9.28821472406046,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",5.63638820311331,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.32053331653442,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",38.2224108910064,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.48257602494176,0,0
0,"Not Suited","Saint Albans Town","NWRPC",355.600551612881,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",7.66362386473549,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.93883053066169,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.56297749458621,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",24.1863315098554,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",7.46522144115495,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",13.5989159726667,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.30898920430855,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",17.9597037693845,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",6.81164007124948,0,0
0,"Not Suited","North Hero","NWRPC",0.600652410765087,0,0
0,"Not Suited","North Hero","NWRPC",188.764634878805,0,0
0,"Not Suited","North Hero","NWRPC",0.994067254055641,0,0
0,"Moderately Suited","North Hero","NWRPC",43.8671065844052,0,0
0,"Marginally Suited","North Hero","NWRPC",9.50920294869128,0,0
0,"Not Suited","North Hero","NWRPC",1.70908248917132,0,0
0,"Moderately Suited","North Hero","NWRPC",0.46452845112485,0,0
0,"Moderately Suited","North Hero","NWRPC",0.132424266373951,0,0
0,"Moderately Suited","North Hero","NWRPC",1.4605501706448,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",10.2072947545257,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",13.2848890428133,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",20.2611185415929,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",23.1642147338088,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.95715210040054,0,0
0,"Not Rated","Saint Albans Town","NWRPC",15123.9396339526,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",15.9890879842822,0,0
0,"Well Suited","Saint Albans Town","NWRPC",4.65733746625488,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",4.40782400659299,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",5.63139839968568,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.92332219469114,0,0
0,"Not Suited","Saint Albans Town","NWRPC",3.87276625208161,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.31834307268203,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",103.345047310883,0,0
0,"Well Suited","Saint Albans Town","NWRPC",5.51144364296817,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",39.7514607179841,0,0
0,"Not Suited","Saint Albans Town","NWRPC",60.6492606315428,0,0
0,"Well Suited","Saint Albans Town","NWRPC",4.1100193971256,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.96992562138534,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.30263203977975,0,0
0,"Well Suited","Saint Albans Town","NWRPC",11.2003544670496,0,0
0,"Moderately Suited","North Hero","NWRPC",6.12048206872616,0,0
0,"Not Suited","North Hero","NWRPC",8.48692581884647,0,0
0,"Not Rated","North Hero","NWRPC",0.732011141156852,0,0
0,"Marginally Suited","North Hero","NWRPC",29.4856213502898,0,0
0,"Moderately Suited","North Hero","NWRPC",34.6165342364669,0,0
0,"Not Suited","North Hero","NWRPC",11.4659493106295,0,0
0,"Moderately Suited","North Hero","NWRPC",39.6360332200877,0,0
0,"Not Suited","North Hero","NWRPC",1.90043528407716,0,0
0,"Not Suited","North Hero","NWRPC",1.81445557865333,0,0
0,"Not Suited","North Hero","NWRPC",7.68197151250326,0,0
0,"Not Suited","North Hero","NWRPC",4.68032386408326,0,0
0,"Well Suited","North Hero","NWRPC",3.39271767343878,0,0
0,"Moderately Suited","North Hero","NWRPC",2.56909441306355,0,0
0,"Not Suited","North Hero","NWRPC",24.8308682532263,0,0
0,"Moderately Suited","North Hero","NWRPC",2.93067099295262,0,0
0,"Not Suited","North Hero","NWRPC",3.05204254643223,0,0
0,"Marginally Suited","North Hero","NWRPC",2.54737523950677,0,0
0,"Marginally Suited","North Hero","NWRPC",2.21684977859862,0,0
0,"Marginally Suited","North Hero","NWRPC",4.70531075352071,0,0
0,"Not Suited","North Hero","NWRPC",1.45080256731951,0,0
0,"Not Suited","North Hero","NWRPC",14.5223815436102,0,0
0,"Marginally Suited","North Hero","NWRPC",3.84267130183995,0,0
0,"Moderately Suited","North Hero","NWRPC",0.6561847009878,0,0
0,"Not Suited","North Hero","NWRPC",0.45970303541584,0,0
0,"Not Suited","North Hero","NWRPC",1.12651895732868,0,0
0,"Not Suited","North Hero","NWRPC",2.2096484193345,0,0
0,"Not Suited","North Hero","NWRPC",0.578023820406291,0,0
0,"Moderately Suited","North Hero","NWRPC",2.73550487604289,0,0
0,"Moderately Suited","North Hero","NWRPC",1.57364255496356,0,0
0,"Marginally Suited","North Hero","NWRPC",2.55770362968346,0,0
0,"Not Suited","North Hero","NWRPC",21.2878947220636,0,0
0,"Marginally Suited","North Hero","NWRPC",6.10480891061323,0,0
0,"Moderately Suited","North Hero","NWRPC",29.6950455299333,0,0
0,"Not Suited","North Hero","NWRPC",45.1480820174819,0,0
0,"Moderately Suited","North Hero","NWRPC",10.541360581941,0,0
0,"Moderately Suited","North Hero","NWRPC",5.75327039987548,0,0
0,"Marginally Suited","North Hero","NWRPC",10.8525890874119,0,0
0,"Marginally Suited","North Hero","NWRPC",1.58711104089169,0,0
0,"Not Suited","North Hero","NWRPC",68.924882411065,0,0
0,"Not Suited","North Hero","NWRPC",1.04195884170016,0,0
0,"Not Suited","North Hero","NWRPC",0.785981476755116,0,0
0,"Moderately Suited","North Hero","NWRPC",32.6098692926584,0,0
0,"Not Suited","North Hero","NWRPC",75.6355089956575,0,0
0,"Moderately Suited","North Hero","NWRPC",3.61052752321012,0,0
0,"Marginally Suited","North Hero","NWRPC",0.953144147441024,0,0
0,"Not Suited","North Hero","NWRPC",8.2972933142719,0,0
0,"Marginally Suited","North Hero","NWRPC",4.63532920180796,0,0
0,"Marginally Suited","North Hero","NWRPC",1.77292748350001,0,0
0,"Not Suited","North Hero","NWRPC",0.588090369448822,0,0
0,"Not Suited","North Hero","NWRPC",2.85172376587046,0,0
0,"Moderately Suited","North Hero","NWRPC",2.06526072295436,0,0
0,"Moderately Suited","North Hero","NWRPC",11.3027120326821,0,0
0,"Moderately Suited","North Hero","NWRPC",16.6251181847757,0,0
0,"Moderately Suited","North Hero","NWRPC",130.351399194347,0,0
0,"Marginally Suited","North Hero","NWRPC",1.20292362365863,0,0
0,"Moderately Suited","North Hero","NWRPC",2.1131232943268,0,0
0,"Moderately Suited","North Hero","NWRPC",16.5364529808192,0,0
0,"Not Suited","North Hero","NWRPC",2.24801500381951,0,0
0,"Not Suited","North Hero","NWRPC",52.3711668579348,0,0
0,"Not Suited","North Hero","NWRPC",1.32919331011763,0,0
0,"Not Rated","North Hero","NWRPC",1.33739363897451,0,0
0,"Marginally Suited","North Hero","NWRPC",0.665752647640806,0,0
0,"Not Suited","North Hero","NWRPC",3.66002091409977,0,0
0,"Not Suited","North Hero","NWRPC",1.38631348312779,0,0
0,"Moderately Suited","North Hero","NWRPC",1.32002947649129,0,0
0,"Marginally Suited","North Hero","NWRPC",3.32453836277066,0,0
0,"Moderately Suited","North Hero","NWRPC",1.63186809599268,0,0
0,"Not Suited","North Hero","NWRPC",2.10439646103058,0,0
0,"Moderately Suited","North Hero","NWRPC",12.9049662755504,0,0
0,"Moderately Suited","North Hero","NWRPC",16.6025403205369,0,0
0,"Marginally Suited","North Hero","NWRPC",11.1730366610185,0,0
0,"Marginally Suited","North Hero","NWRPC",0.241895205363933,0,0
0,"Not Suited","North Hero","NWRPC",5.55239484995772,0,0
0,"Moderately Suited","North Hero","NWRPC",9.05092950553415,0,0
0,"Not Suited","North Hero","NWRPC",3.85747061372627,0,0
0,"Not Suited","North Hero","NWRPC",14.0818687712619,0,0
0,"Moderately Suited","North Hero","NWRPC",2.29644537071819,0,0
0,"Not Suited","North Hero","NWRPC",1.06680523696122,0,0
0,"Marginally Suited","North Hero","NWRPC",1.5871874001435,0,0
0,"Not Suited","North Hero","NWRPC",2.6817577996915,0,0
0,"Marginally Suited","North Hero","NWRPC",4.52084314106843,0,0
0,"Not Suited","North Hero","NWRPC",6.79345150465812,0,0
0,"Moderately Suited","North Hero","NWRPC",2.00794760791995,0,0
0,"Moderately Suited","North Hero","NWRPC",30.2347730020449,0,0
0,"Not Suited","North Hero","NWRPC",3.27545774464992,0,0
0,"Marginally Suited","North Hero","NWRPC",8.99832589179663,0,0
0,"Not Suited","North Hero","NWRPC",4.37454693166678,0,0
0,"Not Suited","North Hero","NWRPC",1.70784233083831,0,0
0,"Not Suited","North Hero","NWRPC",1.34120357049,0,0
0,"Moderately Suited","North Hero","NWRPC",0.71110808954776,0,0
0,"Not Suited","North Hero","NWRPC",186.763889727282,0,0
0,"Moderately Suited","North Hero","NWRPC",1.78403188904912,0,0
0,"Not Suited","North Hero","NWRPC",1.91612164160669,0,0
0,"Moderately Suited","North Hero","NWRPC",1.67430337500409,0,0
0,"Marginally Suited","North Hero","NWRPC",3.05000516442688,0,0
0,"Moderately Suited","North Hero","NWRPC",8.51223539380211,0,0
0,"Moderately Suited","North Hero","NWRPC",1.01615174106522,0,0
0,"Not Suited","North Hero","NWRPC",5.51427665265362,0,0
0,"Marginally Suited","North Hero","NWRPC",0.753580721030042,0,0
0,"Marginally Suited","North Hero","NWRPC",16.8143430010264,0,0
0,"Moderately Suited","North Hero","NWRPC",1.11142044462869,0,0
0,"Not Suited","North Hero","NWRPC",2.39860216268985,0,0
0,"Not Suited","North Hero","NWRPC",2.03824991841847,0,0
0,"Moderately Suited","North Hero","NWRPC",1.35005957443937,0,0
0,"Marginally Suited","North Hero","NWRPC",0.853792471405479,0,0
0,"Moderately Suited","North Hero","NWRPC",19.5447106130005,0,0
0,"Marginally Suited","North Hero","NWRPC",3.28455131292145,0,0
0,"Moderately Suited","North Hero","NWRPC",0.509199346565185,0,0
0,"Moderately Suited","North Hero","NWRPC",4.71421236007086,0,0
0,"Not Suited","North Hero","NWRPC",53.0724685266133,0,0
0,"Not Suited","North Hero","NWRPC",8.95684422957787,0,0
0,"Moderately Suited","North Hero","NWRPC",6.11980410754372,0,0
0,"Marginally Suited","North Hero","NWRPC",0.85014693631667,0,0
0,"Marginally Suited","North Hero","NWRPC",14.8166633908236,0,0
0,"Marginally Suited","North Hero","NWRPC",1.44838867982569,0,0
0,"Not Suited","North Hero","NWRPC",4.52339291669772,0,0
0,"Not Suited","North Hero","NWRPC",139.514557535327,0,0
0,"Moderately Suited","North Hero","NWRPC",4.34329810855368,0,0
0,"Not Suited","North Hero","NWRPC",210.470789259625,0,0
0,"Not Suited","North Hero","NWRPC",15.6966399199889,0,0
0,"Not Suited","North Hero","NWRPC",0.434901741536592,0,0
0,"Not Suited","North Hero","NWRPC",0.595276221710941,0,0
0,"Not Suited","North Hero","NWRPC",1.62020495316466,0,0
0,"Moderately Suited","North Hero","NWRPC",22.1476514280782,0,0
0,"Marginally Suited","North Hero","NWRPC",2.52708163388672,0,0
0,"Moderately Suited","North Hero","NWRPC",1.05540582896869,0,0
0,"Marginally Suited","North Hero","NWRPC",3.79708813161178,0,0
0,"Moderately Suited","North Hero","NWRPC",4.6190559880833,0,0
0,"Not Suited","North Hero","NWRPC",62.6088357576656,0,0
0,"Moderately Suited","North Hero","NWRPC",5.10277179950167,0,0
0,"Marginally Suited","North Hero","NWRPC",5.28142388778831,0,0
0,"Moderately Suited","North Hero","NWRPC",0.837378453430944,0,0
0,"Not Suited","North Hero","NWRPC",0.865059661733231,0,0
0,"Moderately Suited","North Hero","NWRPC",6.65789744919216,0,0
0,"Moderately Suited","North Hero","NWRPC",15.4681788142146,0,0
0,"Moderately Suited","North Hero","NWRPC",4.04639916722699,0,0
0,"Not Suited","North Hero","NWRPC",8.85382487986109,0,0
0,"Not Suited","North Hero","NWRPC",12.9624872660364,0,0
0,"Moderately Suited","North Hero","NWRPC",3.70522868059049,0,0
0,"Not Suited","North Hero","NWRPC",2.76762525059173,0,0
0,"Not Suited","North Hero","NWRPC",4.96878627770697,0,0
0,"Not Suited","North Hero","NWRPC",2.75837722091571,0,0
0,"Marginally Suited","North Hero","NWRPC",0.838078042902995,0,0
0,"Not Rated","North Hero","NWRPC",1.36361481871134,0,0
0,"Moderately Suited","North Hero","NWRPC",0.889599839423254,0,0
0,"Not Suited","North Hero","NWRPC",6.9637526211966,0,0
0,"Not Suited","North Hero","NWRPC",0.861407113244094,0,0
0,"Not Suited","North Hero","NWRPC",8.37102577105039,0,0
0,"Not Suited","North Hero","NWRPC",224.762405253978,0,0
0,"Moderately Suited","North Hero","NWRPC",4.01822257314673,0,0
0,"Not Suited","North Hero","NWRPC",1.13471058585233,0,0
0,"Moderately Suited","North Hero","NWRPC",10.6241753118365,0,0
0,"Not Suited","North Hero","NWRPC",0.505196946117366,0,0
0,"Not Suited","North Hero","NWRPC",0.284479054183051,0,0
0,"Not Suited","North Hero","NWRPC",0.594415208722265,0,0
0,"Moderately Suited","North Hero","NWRPC",1.19170470516498,0,0
0,"Not Suited","North Hero","NWRPC",8.84291337822266,0,0
0,"Moderately Suited","North Hero","NWRPC",0.461596196021439,0,0
0,"Not Suited","North Hero","NWRPC",0.87299049142111,0,0
0,"Not Suited","North Hero","NWRPC",1.17782194807737,0,0
0,"Moderately Suited","North Hero","NWRPC",12.2345136308164,0,0
0,"Moderately Suited","North Hero","NWRPC",1.46784025477221,0,0
0,"Not Suited","North Hero","NWRPC",1.32647347420237,0,0
0,"Moderately Suited","North Hero","NWRPC",2.56667102981723,0,0
0,"Marginally Suited","North Hero","NWRPC",10.8176333563004,0,0
0,"Not Suited","North Hero","NWRPC",4.0374004399346,0,0
0,"Not Suited","North Hero","NWRPC",0.807549828098509,0,0
0,"Not Suited","North Hero","NWRPC",10.9718165807742,0,0
0,"Moderately Suited","North Hero","NWRPC",0.994210515217652,0,0
0,"Moderately Suited","North Hero","NWRPC",1.2454401037771,0,0
0,"Marginally Suited","North Hero","NWRPC",13.4223375974824,0,0
0,"Moderately Suited","North Hero","NWRPC",2.10909387841112,0,0
0,"Moderately Suited","North Hero","NWRPC",2.15044108223119,0,0
0,"Not Suited","North Hero","NWRPC",3.16891250684208,0,0
0,"Moderately Suited","North Hero","NWRPC",1.31721415909811,0,0
0,"Marginally Suited","North Hero","NWRPC",6.4299212188917,0,0
0,"Marginally Suited","North Hero","NWRPC",1.83927049040331,0,0
0,"Not Suited","North Hero","NWRPC",6.44405641881576,0,0
0,"Not Rated","North Hero","NWRPC",0.412529284105787,0,0
0,"Moderately Suited","North Hero","NWRPC",0.433352670471001,0,0
0,"Not Suited","North Hero","NWRPC",1.26746058031648,0,0
0,"Moderately Suited","North Hero","NWRPC",2.88623868762333,0,0
0,"Not Suited","North Hero","NWRPC",2.61482216465167,0,0
0,"Moderately Suited","North Hero","NWRPC",5.09106042565215,0,0
0,"Not Suited","North Hero","NWRPC",6.10467805844499,0,0
0,"Not Suited","North Hero","NWRPC",1.10122469806872,0,0
0,"Well Suited","Isle La Motte","NWRPC",2.0813563414642,0,0
0,"Well Suited","Isle La Motte","NWRPC",15.7318393709147,0,0
0,"Not Suited","Isle La Motte","NWRPC",4.58629455440027,0,0
0,"Not Suited","Isle La Motte","NWRPC",6.81061693134016,0,0
0,"Marginally Suited","North Hero","NWRPC",0.91621779438843,0,0
0,"Not Suited","Isle La Motte","NWRPC",1.94829094441295,0,0
0,"Not Suited","Isle La Motte","NWRPC",307.002011410041,0,0
0,"Marginally Suited","Isle La Motte","NWRPC",2.48108574556213,0,0
0,"Not Suited","Isle La Motte","NWRPC",8.36255663939126,0,0
0,"Not Suited","Isle La Motte","NWRPC",0.810374678503745,0,0
0,"Moderately Suited","Isle La Motte","NWRPC",31.6429690673526,0,0
0,"Not Suited","Isle La Motte","NWRPC",4.56016557137961,0,0
0,"Well Suited","Isle La Motte","NWRPC",38.3933149598426,0,0
0,"Not Suited","Isle La Motte","NWRPC",0.950879466687297,0,0
0,"Not Suited","Isle La Motte","NWRPC",1.80615358422059,0,0
0,"Not Suited","Isle La Motte","NWRPC",10.2031879892137,0,0
0,"Not Suited","Isle La Motte","NWRPC",5.259566769798,0,0
0,"Not Suited","Isle La Motte","NWRPC",2.62776035237679,0,0
0,"Marginally Suited","Isle La Motte","NWRPC",103.857673090465,0,0
